t,shot,target,marker_x,marker_y,error_x,error_y,pid_yaw_out,pid_pitch_out,gimbal_yaw,gimbal_pitch,kp_yaw,ki_yaw,kd_yaw,kp_pitch,ki_pitch,kd_pitch
1.5390472412109375,5,left,0.43906,0.43472,-0.060939999999999994,-0.06528,-1.2187999999999999,1.3056,-18.8,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
1.563295602798462,5,left,0.43906,0.43472,-0.060939999999999994,-0.06528,-1.2187999999999999,1.3056,-18.8,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
1.6393260955810547,5,left,0.43906,0.43611,-0.060939999999999994,-0.06389,-1.2187999999999999,1.2778,-18.9,-10.6,20.0,0.0,0.0,20.0,0.0,0.0
1.664268970489502,5,left,0.43906,0.44028,-0.060939999999999994,-0.059719999999999995,-1.2187999999999999,1.1944,-18.9,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.6966149806976318,5,left,0.43906,0.44028,-0.060939999999999994,-0.059719999999999995,-1.2187999999999999,1.1944,-19.0,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.720611572265625,5,left,0.43906,0.44028,-0.060939999999999994,-0.059719999999999995,-1.2187999999999999,1.1944,-19.0,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.760957956314087,5,left,0.44063,0.44028,-0.05936999999999998,-0.059719999999999995,-1.1873999999999996,1.1944,-19.0,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.7854938507080078,5,left,0.44219,0.44028,-0.05780999999999997,-0.059719999999999995,-1.1561999999999995,1.1944,-19.1,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.8188543319702148,5,left,0.44219,0.44028,-0.05780999999999997,-0.059719999999999995,-1.1561999999999995,1.1944,-19.1,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.8511724472045898,5,left,0.44219,0.44028,-0.05780999999999997,-0.059719999999999995,-1.1561999999999995,1.1944,-19.1,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
1.867175817489624,5,left,0.44219,0.44028,-0.05780999999999997,-0.059719999999999995,-1.1561999999999995,1.1944,-19.2,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
1.9077672958374023,5,left,0.44219,0.44167,-0.05780999999999997,-0.05832999999999999,-1.1561999999999995,1.1665999999999999,-19.2,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.9269332885742188,5,left,0.44219,0.44167,-0.05780999999999997,-0.05832999999999999,-1.1561999999999995,1.1665999999999999,-19.2,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.9673545360565186,5,left,0.44219,0.44583,-0.05780999999999997,-0.054169999999999996,-1.1561999999999995,1.0834,-19.3,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.9998044967651367,5,left,0.44219,0.44583,-0.05780999999999997,-0.054169999999999996,-1.1561999999999995,1.0834,-19.3,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
2.0324156284332275,5,left,0.44219,0.44583,-0.05780999999999997,-0.054169999999999996,-1.1561999999999995,1.0834,-19.4,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
2.056751251220703,5,left,0.44375,0.44583,-0.05625000000000002,-0.054169999999999996,-1.1250000000000004,1.0834,-19.4,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
2.1057538986206055,5,left,0.44531,0.44583,-0.054690000000000016,-0.054169999999999996,-1.0938000000000003,1.0834,-19.4,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
2.124119997024536,5,left,0.44531,0.44583,-0.054690000000000016,-0.054169999999999996,-1.0938000000000003,1.0834,-19.5,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
2.1730713844299316,5,left,0.44531,0.44583,-0.054690000000000016,-0.054169999999999996,-1.0938000000000003,1.0834,-19.5,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
2.213047504425049,5,left,0.44531,0.44861,-0.054690000000000016,-0.05138999999999999,-1.0938000000000003,1.0277999999999998,-19.5,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
2.238933801651001,5,left,0.44531,0.44861,-0.054690000000000016,-0.05138999999999999,-1.0938000000000003,1.0277999999999998,-19.6,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
2.279233932495117,5,left,0.44531,0.44861,-0.054690000000000016,-0.05138999999999999,-1.0938000000000003,1.0277999999999998,-19.6,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
2.311983108520508,5,left,0.44531,0.45139,-0.054690000000000016,-0.04860999999999999,-1.0938000000000003,0.9721999999999997,-19.7,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
2.336217164993286,5,left,0.44531,0.45139,-0.054690000000000016,-0.04860999999999999,-1.0938000000000003,0.9721999999999997,-19.7,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
2.3689119815826416,5,left,0.44688,0.45139,-0.05312,-0.04860999999999999,-1.0624,0.9721999999999997,-19.7,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
2.394726514816284,5,left,0.44688,0.45139,-0.05312,-0.04860999999999999,-1.0624,0.9721999999999997,-19.8,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
2.4281387329101562,5,left,0.44844,0.45139,-0.051559999999999995,-0.04860999999999999,-1.0312,0.9721999999999997,-19.8,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
2.46846866607666,5,left,0.44844,0.45139,-0.051559999999999995,-0.04860999999999999,-1.0312,0.9721999999999997,-19.9,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.4932100772857666,5,left,0.44844,0.45139,-0.051559999999999995,-0.04860999999999999,-1.0312,0.9721999999999997,-19.9,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.536839723587036,5,left,0.44844,0.45278,-0.051559999999999995,-0.047219999999999984,-1.0312,0.9443999999999997,-19.9,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.569307565689087,5,left,0.44844,0.45417,-0.051559999999999995,-0.04582999999999998,-1.0312,0.9165999999999996,-19.9,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.601912498474121,5,left,0.44844,0.45417,-0.051559999999999995,-0.04582999999999998,-1.0312,0.9165999999999996,-20.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.6339316368103027,5,left,0.44844,0.45417,-0.051559999999999995,-0.04582999999999998,-1.0312,0.9165999999999996,-20.0,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.6662397384643555,5,left,0.45,0.45694,-0.04999999999999999,-0.04305999999999999,-0.9999999999999998,0.8611999999999997,-20.0,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.698638677597046,5,left,0.45,0.45694,-0.04999999999999999,-0.04305999999999999,-0.9999999999999998,0.8611999999999997,-20.1,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.730656862258911,5,left,0.45,0.45694,-0.04999999999999999,-0.04305999999999999,-0.9999999999999998,0.8611999999999997,-20.1,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.7549819946289062,5,left,0.45,0.45694,-0.04999999999999999,-0.04305999999999999,-0.9999999999999998,0.8611999999999997,-20.1,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.804974317550659,5,left,0.45156,0.45694,-0.04843999999999998,-0.04305999999999999,-0.9687999999999997,0.8611999999999997,-20.2,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.838590383529663,5,left,0.45156,0.45694,-0.04843999999999998,-0.04305999999999999,-0.9687999999999997,0.8611999999999997,-20.2,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.8713011741638184,5,left,0.45156,0.45694,-0.04843999999999998,-0.04305999999999999,-0.9687999999999997,0.8611999999999997,-20.2,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.9035539627075195,5,left,0.45156,0.45694,-0.04843999999999998,-0.04305999999999999,-0.9687999999999997,0.8611999999999997,-20.3,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.9355275630950928,5,left,0.45156,0.45694,-0.04843999999999998,-0.04305999999999999,-0.9687999999999997,0.8611999999999997,-20.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.9675331115722656,5,left,0.45156,0.45972,-0.04843999999999998,-0.04027999999999998,-0.9687999999999997,0.8055999999999996,-20.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
3.009416103363037,5,left,0.45156,0.45972,-0.04843999999999998,-0.04027999999999998,-0.9687999999999997,0.8055999999999996,-20.4,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
3.042154550552368,5,left,0.45312,0.4625,-0.04687999999999998,-0.03749999999999998,-0.9375999999999995,0.7499999999999996,-20.4,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
3.068629503250122,5,left,0.45312,0.4625,-0.04687999999999998,-0.03749999999999998,-0.9375999999999995,0.7499999999999996,-20.4,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
3.092632532119751,5,left,0.45312,0.4625,-0.04687999999999998,-0.03749999999999998,-0.9375999999999995,0.7499999999999996,-20.4,-9.1,20.0,0.0,0.0,20.0,0.0,0.0
3.132650852203369,5,left,0.45469,0.4625,-0.04531000000000002,-0.03749999999999998,-0.9062000000000003,0.7499999999999996,-20.5,-9.1,20.0,0.0,0.0,20.0,0.0,0.0
3.1654515266418457,5,left,0.45469,0.4625,-0.04531000000000002,-0.03749999999999998,-0.9062000000000003,0.7499999999999996,-20.5,-9.1,20.0,0.0,0.0,20.0,0.0,0.0
3.206035614013672,5,left,0.45469,0.4625,-0.04531000000000002,-0.03749999999999998,-0.9062000000000003,0.7499999999999996,-20.5,-9.1,20.0,0.0,0.0,20.0,0.0,0.0
3.2387571334838867,5,left,0.45469,0.4625,-0.04531000000000002,-0.03749999999999998,-0.9062000000000003,0.7499999999999996,-20.6,-9.0,20.0,0.0,0.0,20.0,0.0,0.0
3.2717480659484863,5,left,0.45469,0.4625,-0.04531000000000002,-0.03749999999999998,-0.9062000000000003,0.7499999999999996,-20.6,-9.0,20.0,0.0,0.0,20.0,0.0,0.0
3.3044142723083496,5,left,0.45469,0.4625,-0.04531000000000002,-0.03749999999999998,-0.9062000000000003,0.7499999999999996,-20.6,-9.0,20.0,0.0,0.0,20.0,0.0,0.0
3.336683750152588,5,left,0.45469,0.4625,-0.04531000000000002,-0.03749999999999998,-0.9062000000000003,0.7499999999999996,-20.6,-9.0,20.0,0.0,0.0,20.0,0.0,0.0
3.369479179382324,5,left,0.45469,0.46389,-0.04531000000000002,-0.036109999999999975,-0.9062000000000003,0.7221999999999995,-20.7,-8.9,20.0,0.0,0.0,20.0,0.0,0.0
3.4016964435577393,5,left,0.45469,0.46528,-0.04531000000000002,-0.03471999999999997,-0.9062000000000003,0.6943999999999995,-20.7,-8.9,20.0,0.0,0.0,20.0,0.0,0.0
3.4337096214294434,5,left,0.45469,0.46528,-0.04531000000000002,-0.03471999999999997,-0.9062000000000003,0.6943999999999995,-20.7,-8.9,20.0,0.0,0.0,20.0,0.0,0.0
3.4666385650634766,5,left,0.45625,0.46667,-0.04375000000000001,-0.033330000000000026,-0.8750000000000002,0.6666000000000005,-20.8,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
3.5019445419311523,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-20.8,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
3.5347025394439697,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-20.8,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
3.5592987537384033,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-20.9,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
3.6014742851257324,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-20.9,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
3.6357364654541016,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-20.9,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
3.6681385040283203,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-20.9,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
3.705353021621704,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.0,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
3.737635612487793,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.0,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
3.7699830532073975,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.0,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
3.7953274250030518,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.0,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
3.8307104110717773,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.0,-8.6,20.0,0.0,0.0,20.0,0.0,0.0
3.8627054691314697,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.1,-8.6,20.0,0.0,0.0,20.0,0.0,0.0
3.9039244651794434,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.1,-8.6,20.0,0.0,0.0,20.0,0.0,0.0
3.9359145164489746,5,left,0.45781,0.46806,-0.042190000000000005,-0.031940000000000024,-0.8438000000000001,0.6388000000000005,-21.1,-8.6,20.0,0.0,0.0,20.0,0.0,0.0
3.960789680480957,5,left,0.45937,0.46944,-0.04063,-0.030559999999999976,-0.8126,0.6111999999999995,-21.2,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
3.9953622817993164,5,left,0.46094,0.47083,-0.039059999999999984,-0.029169999999999974,-0.7811999999999997,0.5833999999999995,-21.2,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
4.02775239944458,5,left,0.46094,0.47083,-0.039059999999999984,-0.029169999999999974,-0.7811999999999997,0.5833999999999995,-21.2,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
4.060546636581421,5,left,0.46094,0.47222,-0.039059999999999984,-0.027780000000000027,-0.7811999999999997,0.5556000000000005,-21.2,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
4.100942850112915,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.2,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
4.141257286071777,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.3,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
4.15788459777832,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.3,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
4.209317445755005,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.3,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
4.234987735748291,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.3,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
4.267648458480835,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.4,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
4.300257444381714,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.4,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
4.341648817062378,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.4,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
4.373911619186401,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.4,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
4.399689435958862,5,left,0.46094,0.47361,-0.039059999999999984,-0.026390000000000025,-0.7811999999999997,0.5278000000000005,-21.5,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.423892974853516,5,left,0.4625,0.47361,-0.03749999999999998,-0.026390000000000025,-0.7499999999999996,0.5278000000000005,-21.5,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.469128847122192,5,left,0.46406,0.47361,-0.03594000000000003,-0.026390000000000025,-0.7188000000000005,0.5278000000000005,-21.5,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.509313344955444,5,left,0.46406,0.47361,-0.03594000000000003,-0.026390000000000025,-0.7188000000000005,0.5278000000000005,-21.5,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.525314807891846,5,left,0.46406,0.47361,-0.03594000000000003,-0.026390000000000025,-0.7188000000000005,0.5278000000000005,-21.6,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.5573132038116455,5,left,0.46406,0.47361,-0.03594000000000003,-0.026390000000000025,-0.7188000000000005,0.5278000000000005,-21.6,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.60849928855896,5,left,0.46406,0.475,-0.03594000000000003,-0.025000000000000022,-0.7188000000000005,0.5000000000000004,-21.6,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.625767469406128,5,left,0.46406,0.47639,-0.03594000000000003,-0.02361000000000002,-0.7188000000000005,0.4722000000000004,-21.6,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.667332172393799,5,left,0.46406,0.47639,-0.03594000000000003,-0.02361000000000002,-0.7188000000000005,0.4722000000000004,-21.7,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
4.693711757659912,5,left,0.46406,0.47639,-0.03594000000000003,-0.02361000000000002,-0.7188000000000005,0.4722000000000004,-21.7,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.72698712348938,5,left,0.46406,0.47778,-0.03594000000000003,-0.022220000000000018,-0.7188000000000005,0.44440000000000035,-21.7,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.771599531173706,5,left,0.46406,0.47778,-0.03594000000000003,-0.022220000000000018,-0.7188000000000005,0.44440000000000035,-21.7,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.795835018157959,5,left,0.46406,0.47639,-0.03594000000000003,-0.02361000000000002,-0.7188000000000005,0.4722000000000004,-21.7,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.823271751403809,5,left,0.46406,0.47639,-0.03594000000000003,-0.02361000000000002,-0.7188000000000005,0.4722000000000004,-21.8,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.871820688247681,5,left,0.46406,0.47778,-0.03594000000000003,-0.022220000000000018,-0.7188000000000005,0.44440000000000035,-21.8,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.895999193191528,5,left,0.46406,0.47778,-0.03594000000000003,-0.022220000000000018,-0.7188000000000005,0.44440000000000035,-21.8,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.928761959075928,5,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.962437152862549,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.995436906814575,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.027727127075195,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.060318231582642,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.101026296615601,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.133317947387695,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.1659932136535645,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.1986682415008545,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.230935335159302,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.263439416885376,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.296694755554199,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.328709840774536,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.369134426116943,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.402156829833984,5,left,0.46875,0.48056,-0.03125,-0.019440000000000013,-0.625,0.38880000000000026,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.437168598175049,5,left,0.46875,0.48056,-0.03125,-0.019440000000000013,-0.625,0.38880000000000026,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.469662666320801,5,left,0.47031,0.48056,-0.029689999999999994,-0.019440000000000013,-0.5937999999999999,0.38880000000000026,-22.2,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
